col1,col2
0.0,53.6888153553009
0.0,53.68972730636597
0.0,53.69223976135254
0.0,53.69271731376648
0.0,53.69316482543945
0.0,53.69372534751892
0.0,53.694711208343506
0.0,53.69512748718262
0.0,53.697617053985596
0.0,53.697938680648804
0.0,53.69838237762451
0.0,53.69896149635315
0.0,53.69999146461487
0.0,53.700403928756714
0.0,53.70244550704956
0.0,53.70321774482727
0.0,53.70451903343201
0.0,53.705239057540894
0.0,53.705519676208496
0.0,53.706068992614746
0.0,53.707027435302734
0.0,53.707451820373535
0.0,53.70982360839844
0.0,53.71222496032715
0.0,53.71262454986572
0.0,53.71366834640503
0.0,53.71726608276367
0.0,53.71785283088684
0.0,53.71847677230835
0.0,53.72092604637146
0.0,53.7224395275116
0.0,53.72305679321289
0.0,53.72476935386658
0.0,53.726526498794556
0.0,53.7275824546814
0.0,53.72815132141113
0.0,53.72876739501953
0.0,53.72938251495361
0.0,53.73284673690796
0.0,53.733217000961304
0.0,53.733869314193726
0.0,53.734835147857666
0.0,53.736796617507935
0.0,53.737794160842896
0.0,53.738463401794434
0.0,53.739099979400635
0.0,53.740822315216064
0.0,53.74123287200928
0.0,53.742892265319824
0.0,53.74327731132507
0.0,53.74498915672302
0.0,53.748223066329956
0.0,53.74856352806091
0.0,53.74946737289429
0.0,53.75216817855835
0.0,53.75356578826904
0.0,53.75422692298889
0.0,53.75611352920532
0.0,53.758615255355835
0.0,53.75925636291504
0.0,53.75995469093323
0.0,53.76148581504822
0.0,53.763312578201294
0.0,53.7636878490448
0.0,53.76429986953735
0.0,53.76513886451721
0.0,53.76714086532593
0.0,53.76790952682495
0.0,53.7690851688385
0.0,53.769646406173706
0.0,53.77163243293762
0.0,53.77233624458313
0.0,53.77440547943115
0.0,53.77501392364502
0.0,53.775694131851196
0.0,53.77664017677307
0.0,53.77944302558899
0.0,53.78013062477112
0.0,53.78103971481323
0.0,53.782583236694336
0.0,53.78381705284119
0.0,53.78500437736511
0.0,53.785632371902466
0.0,53.78787612915039
0.0,53.79002404212952
0.0,53.790616512298584
0.0,53.79188084602356
0.0,53.795082330703735
0.0,53.795721769332886
0.0,53.796284914016724
0.0,53.79735803604126
0.0,53.79900932312012
0.0,53.7998993396759
0.0,53.80055260658264
0.0,53.801146268844604
0.0,53.80332016944885
0.0,53.8040406703949
0.0,53.80542039871216
0.0,53.80597519874573
0.0,53.80777406692505
0.0,53.80846619606018
0.0,53.81039762496948
0.0,53.81105422973633
0.0,53.81201648712158
0.0,53.81267070770264
0.0,53.81590962409973
0.0,53.81714916229248
0.0,53.81769824028015
0.0,53.81975173950195
0.0,53.82216238975525
0.0,53.82276701927185
0.0,53.82345104217529
0.0,53.82684111595154
0.0,53.827542304992676
0.0,53.82810735702515
0.0,53.830291986465454
0.0,53.832406759262085
0.0,53.832765102386475
0.0,53.833614349365234
0.0,53.83451557159424
0.0,53.835203409194946
0.0,53.836090326309204
0.0,53.83746862411499
0.0,53.837908029556274
0.0,53.8383526802063
0.0,53.840372800827026
0.0,53.84091520309448
0.0,53.84306740760803
0.0,53.843507289886475
0.0,53.84417414665222
0.0,53.84510397911072
0.0,53.845782995224
0.0,53.84672212600708
0.0,53.848204374313354
0.0,53.84865140914917
0.0,53.84985637664795
0.0,53.8514039516449
0.0,53.852904081344604
0.0,53.85330080986023
0.0,53.85375785827637
0.0,53.855974435806274
0.0,53.858054399490356
0.0,53.85831356048584
0.0,53.85899043083191
0.0,53.860963582992554
0.0,53.863510847091675
0.0,53.863938331604004
0.0,53.86476111412048
0.0,53.86614274978638
0.0,53.86869740486145
0.0,53.869056224823
0.0,53.86948013305664
0.0,53.87004113197327
0.0,53.87109899520874
0.0,53.87156653404236
0.0,53.87380361557007
0.0,53.87407207489014
0.0,53.87455368041992
0.0,53.8751335144043
0.0,53.876280307769775
0.0,53.876715421676636
0.0,53.879403829574585
0.0,53.87976884841919
0.0,53.88025188446045
0.0,53.881057262420654
0.0,53.88215613365173
0.0,53.88483715057373
0.0,53.88551950454712
0.0,53.88644623756409
0.0,53.888583183288574
0.0,53.88996195793152
0.0,53.89046812057495
0.0,53.89155054092407
0.0,53.89393854141235
0.0,53.895315647125244
0.0,53.89602756500244
0.0,53.89722442626953
0.0,53.899314403533936
0.0,53.90049195289612
0.0,53.90112853050232
0.0,53.90215516090393
0.0,53.90447282791138
0.0,53.90535593032837
0.0,53.90599513053894
0.0,53.90666580200195
0.0,53.90713429450989
0.0,53.90813851356506
0.0,53.909116983413696
0.0,53.909560680389404
0.0,53.91026020050049
0.0,53.91064119338989
0.0,53.913697957992554
0.0,53.91416382789612
0.0,53.91511106491089
0.0,53.915573835372925
0.0,53.917739152908325
0.0,53.91815114021301
0.0,53.92022895812988
0.0,53.92064023017883
0.0,53.9219446182251
0.0,53.92557454109192
0.0,53.926209688186646
0.0,53.926825284957886
0.0,53.928486824035645
0.0,53.93076777458191
0.0,53.93117809295654
0.0,53.9321928024292
0.0,53.93392539024353
0.0,53.93561363220215
0.0,53.93602442741394
0.0,53.936620235443115
0.0,53.93868136405945
0.0,53.94018006324768
0.0,53.94083642959595
0.0,53.941232204437256
0.0,53.94169521331787
0.0,53.944303035736084
0.0,53.94497489929199
0.0,53.94588565826416
0.0,53.946305990219116
0.0,53.948533058166504
0.0,53.94900894165039
0.0,53.95146989822388
0.0,53.95212459564209
0.0,53.953129291534424
0.0,53.95379400253296
0.0,53.95649433135986
0.0,53.95682692527771
0.0,53.9576952457428
0.0,53.96048593521118
0.0,53.96173286437988
0.0,53.96230602264404
0.0,53.964333057403564
0.0,53.96659183502197
0.0,53.96717882156372
0.0,53.967772006988525
0.0,53.96968960762024
0.0,53.97179293632507
0.0,53.972437620162964
0.0,53.97362399101257
0.0,53.97418808937073
0.0,53.97670102119446
0.0,53.977006912231445
0.0,53.97760629653931
0.0,53.97846531867981
0.0,53.97910499572754
0.0,53.97995638847351
0.0,53.9819757938385
0.0,53.982287883758545
0.0,53.98291349411011
0.0,53.983776330947876
0.0,53.984413385391235
0.0,53.98526978492737
0.0,53.9875111579895
0.0,53.98814249038696
0.0,53.988688707351685
0.0,53.989877462387085
0.0,53.99168157577515
0.0,53.99290704727173
0.0,53.9935576915741
0.0,53.99476623535156
0.0,53.99595355987549
0.0,53.99798893928528
0.0,53.998292207717896
0.0,53.99917721748352
0.0,54.000611782073975
0.0,54.003358364105225
0.0,54.003997802734375
0.0,54.004576206207275
0.0,54.00577116012573
0.0,54.00761818885803
0.0,54.00852131843567
0.0,54.00937604904175
0.0,54.00996661186218
0.0,54.01060104370117
0.0,54.01120686531067
0.0,54.01207494735718
0.0,54.013587474823
0.0,54.01414966583252
0.0,54.0147123336792
0.0,54.015912771224976
0.0,54.01651644706726
0.0,54.01846265792847
0.0,54.019283056259155
0.0,54.019890785217285
0.0,54.02045488357544
0.0,54.021071910858154
0.0,54.02192449569702
0.0,54.02411508560181
0.0,54.024741649627686
0.0,54.02533316612244
0.0,54.026813983917236
0.0,54.02940320968628
0.0,54.02992558479309
0.0,54.03045845031738
0.0,54.031758308410645
0.0,54.034287214279175
0.0,54.03471088409424
0.0,54.03510499000549
0.0,54.036837100982666
0.0,54.03996229171753
0.0,54.0407350063324
0.0,54.04150032997131
0.0,54.04370403289795
0.0,54.04510545730591
0.0,54.04577684402466
0.0,54.046504974365234
0.0,54.04747915267944
0.0,54.048715591430664
0.0,54.04943227767944
0.0,54.05059766769409
0.0,54.05132269859314
0.0,54.05175733566284
0.0,54.05274820327759
0.0,54.05468773841858
0.0,54.05561447143555
0.0,54.05626130104065
0.0,54.05687665939331
0.0,54.05783557891846
0.0,54.058727979660034
0.0,54.06083369255066
0.0,54.06145644187927
0.0,54.06203103065491
0.0,54.06324601173401
0.0,54.06525444984436
0.0,54.06637215614319
0.0,54.0669469833374
0.0,54.068156242370605
0.0,54.071367263793945
0.0,54.07214975357056
0.0,54.07285666465759
0.0,54.07515621185303
0.0,54.07663083076477
0.0,54.077277421951294
0.0,54.07913780212402
0.0,54.08054876327515
0.0,54.0817654132843
0.0,54.082435131073
0.0,54.083237648010254
0.0,54.084195613861084
0.0,54.086809396743774
0.0,54.08714461326599
0.0,54.087663888931274
0.0,54.0883424282074
0.0,54.09172987937927
0.0,54.09202861785889
0.0,54.09255886077881
0.0,54.09313678741455
0.0,54.095319509506226
0.0,54.09573817253113
0.0,54.09679675102234
0.0,54.09737682342529
0.0,54.09959554672241
0.0,54.101832151412964
0.0,54.10227584838867
0.0,54.10356783866882
0.0,54.10714054107666
0.0,54.10784196853638
0.0,54.10881209373474
0.0,54.10983061790466
0.0,54.112083435058594
0.0,54.11293625831604
0.0,54.11367201805115
0.0,54.11504149436951
0.0,54.11568784713745
0.0,54.11731433868408
0.0,54.11757731437683
0.0,54.11803388595581
0.0,54.118802070617676
0.0,54.122480630874634
0.0,54.12284278869629
0.0,54.12350511550903
0.0,54.12448167800903
0.0,54.126386642456055
0.0,54.12709021568298
0.0,54.12834024429321
0.0,54.12899374961853
0.0,54.13046622276306
0.0,54.131187200546265
0.0,54.13280200958252
0.0,54.13343572616577
0.0,54.13479518890381
0.0,54.13823366165161
0.0,54.13861012458801
0.0,54.13957905769348
0.0,54.14290952682495
0.0,54.14367651939392
0.0,54.144333600997925
0.0,54.14642882347107
0.0,54.147979497909546
0.0,54.14847660064697
0.0,54.14991283416748
0.0,54.150357723236084
0.0,54.15360069274902
0.0,54.15432953834534
0.0,54.1547589302063
0.0,54.15574049949646
0.0,54.158575773239136
0.0,54.15922474861145
0.0,54.15995740890503
0.0,54.16090393066406
0.0,54.16261029243469
0.0,54.16359806060791
0.0,54.1642541885376
0.0,54.16489815711975
0.0,54.16689896583557
0.0,54.16771841049194
0.0,54.16924452781677
0.0,54.1698956489563
0.0,54.17092704772949
0.0,54.17453575134277
0.0,54.17486500740051
0.0,54.175461530685425
0.0,54.17907691001892
0.0,54.17958688735962
0.0,54.18001461029053
0.0,54.18316698074341
0.0,54.1852240562439
0.0,54.18557047843933
0.0,54.186622619628906
0.0,54.187660694122314
0.0,54.18981981277466
0.0,54.19051432609558
0.0,54.19124960899353
0.0,54.192198038101196
0.0,54.193618297576904
0.0,54.194329261779785
0.0,54.19564700126648
0.0,54.19630694389343
0.0,54.196797609329224
0.0,54.197789430618286
0.0,54.19919276237488
0.0,54.19967007637024
0.0,54.20067286491394
0.0,54.20140337944031
0.0,54.2024405002594
0.0,54.20313763618469
0.0,54.20567059516907
0.0,54.20628476142883
0.0,54.20694947242737
0.0,54.210814237594604
0.0,54.211652755737305
0.0,54.212682485580444
0.0,54.21463704109192
0.0,54.21591305732727
0.0,54.21665644645691
0.0,54.21882367134094
0.0,54.221030712127686
0.0,54.221763610839844
0.0,54.222766160964966
0.0,54.22376298904419
0.0,54.224483251571655
0.0,54.22492527961731
0.0,54.225932598114014
0.0,54.226353883743286
0.0,54.22898006439209
0.0,54.22939491271973
0.0,54.23117280006409
0.0,54.2316255569458
0.0,54.23334717750549
0.0,54.233930826187134
0.0,54.236183404922485
0.0,54.23654818534851
0.0,54.23759722709656
0.0,54.23803949356079
0.0,54.241886138916016
0.0,54.242270946502686
0.0,54.243098735809326
0.0,54.24415826797485
0.0,54.245710372924805
0.0,54.246691942214966
0.0,54.24719524383545
0.0,54.24983096122742
0.0,54.25179195404053
0.0,54.25220727920532
0.0,54.2537362575531
0.0,54.25573420524597
0.0,54.256917238235474
0.0,54.257466316223145
0.0,54.2579460144043
0.0,54.258394956588745
0.0,54.2620894908905
0.0,54.26257014274597
0.0,54.263145446777344
0.0,54.263787031173706
0.0,54.265228271484375
0.0,54.26590156555176
0.0,54.26728010177612
0.0,54.26770567893982
0.0,54.26817989349365
0.0,54.26888561248779
0.0,54.27092957496643
0.0,54.27237606048584
0.0,54.27279543876648
0.0,54.27358865737915
0.0,54.27618169784546
0.0,54.27749252319336
0.0,54.277880907058716
0.0,54.27850937843323
0.0,54.2813994884491
0.0,54.28272604942322
0.0,54.283119440078735
0.0,54.28418183326721
0.0,54.286739110946655
0.0,54.28785014152527
0.0,54.28824257850647
0.0,54.289549589157104
0.0,54.29118347167969
0.0,54.292160987854004
0.0,54.29314184188843
0.0,54.29355835914612
0.0,54.29559397697449
0.0,54.296326637268066
0.0,54.2983181476593
0.0,54.298622608184814
0.0,54.29903960227966
0.0,54.29962205886841
0.0,54.30133891105652
0.0,54.30183243751526
0.0,54.303903341293335
0.0,54.304280042648315
0.0,54.304978370666504
0.0,54.30594801902771
0.0,54.30694580078125
0.0,54.30909776687622
0.0,54.30949687957764
0.0,54.3104784488678
0.0,54.31205940246582
0.0,54.31429743766785
0.0,54.314972162246704
0.0,54.315680265426636
0.0,54.31798005104065
0.0,54.31948947906494
0.0,54.320149183273315
0.0,54.32083511352539
0.0,54.32289385795593
0.0,54.32435941696167
0.0,54.324793100357056
0.0,54.325392723083496
0.0,54.32611274719238
0.0,54.32776093482971
0.0,54.328204870224
0.0,54.32935404777527
0.0,54.32987189292908
0.0,54.33115220069885
0.0,54.331605195999146
0.0,54.33384680747986
0.0,54.33452653884888
0.0,54.33497142791748
0.0,54.33536458015442
0.0,54.3367223739624
0.0,54.33721113204956
0.0,54.33967852592468
0.0,54.34015703201294
0.0,54.340550899505615
0.0,54.342209815979004
0.0,54.34553146362305
0.0,54.345927715301514
0.0,54.34692096710205
0.0,54.348257541656494
0.0,54.350342750549316
0.0,54.3507034778595
0.0,54.351672649383545
0.0,54.35309624671936
0.0,54.35558223724365
0.0,54.35594058036804
0.0,54.35688924789429
0.0,54.35879397392273
0.0,54.36061501502991
0.0,54.36156630516052
0.0,54.361915826797485
0.0,54.362892627716064
0.0,54.36403775215149
0.0,54.36445188522339
0.0,54.36533761024475
0.0,54.365729093551636
0.0,54.36670994758606
0.0,54.36721730232239
0.0,54.36946630477905
0.0,54.3699688911438
0.0,54.37091875076294
0.0,54.37130331993103
0.0,54.37276315689087
0.0,54.37345767021179
0.0,54.37624740600586
0.0,54.376543283462524
0.0,54.3771550655365
0.0,54.37934756278992
0.0,54.38102650642395
0.0,54.381444215774536
0.0,54.38193106651306
0.0,54.384217977523804
0.0,54.38624334335327
0.0,54.38670563697815
0.0,54.3871545791626
0.0,54.389464378356934
0.0,54.39125967025757
0.0,54.39180946350098
0.0,54.392314434051514
0.0,54.39466047286987
0.0,54.39639401435852
0.0,54.397000312805176
0.0,54.39762830734253
0.0,54.39851212501526
0.0,54.3994619846344
0.0,54.400317907333374
0.0,54.401782512664795
0.0,54.40240716934204
0.0,54.402793169021606
0.0,54.40376663208008
0.0,54.81591320037842
0.0,54.81659197807312
0.0,54.81886291503906
0.0,54.819573402404785
0.0,54.819939851760864
0.0,54.82082986831665
0.0,54.824018716812134
0.0,54.82438564300537
0.0,54.82506060600281
0.0,54.82595467567444
0.0,54.82797574996948
0.0,54.828559160232544
0.0,54.82957744598389
0.0,54.83012771606445
0.0,54.83220839500427
0.0,54.83281755447388
0.0,54.83456063270569
0.0,54.83518314361572
0.0,54.83663845062256
0.0,54.839834690093994
0.0,54.8401882648468
0.0,54.84107160568237
0.0,54.84375333786011
0.0,54.84479260444641
0.0,54.845372915267944
0.0,54.84659171104431
0.0,54.8489043712616
0.0,54.850319385528564
0.0,54.85092568397522
0.0,54.85206198692322
0.0,54.852607011795044
0.0,54.85406827926636
0.0,54.85481548309326
0.0,54.85530209541321
0.0,54.855833530426025
0.0,54.857128858566284
0.0,54.857651233673096
0.0,54.86050891876221
0.0,54.86096215248108
0.0,54.86142873764038
0.0,54.86186122894287
0.0,54.86495518684387
0.0,54.865734577178955
0.0,54.86621642112732
0.0,54.86666655540466
0.0,54.869115114212036
0.0,54.87095880508423
0.0,54.87165093421936
0.0,54.873642921447754
0.0,54.87626004219055
0.0,54.876758098602295
0.0,54.87718605995178
0.0,54.880016565322876
0.0,54.88108944892883
0.0,54.88150429725647
0.0,54.883979082107544
0.0,54.88642120361328
0.0,54.88707661628723
0.0,54.88754415512085
0.0,54.88804292678833
0.0,54.891337156295776
0.0,54.89163517951965
0.0,54.892093896865845
0.0,54.8926739692688
0.0,54.89544892311096
0.0,54.89604949951172
0.0,54.89683127403259
0.0,54.89722418785095
0.0,54.899590492248535
0.0,54.90022301673889
0.0,54.902292251586914
0.0,54.902876138687134
0.0,54.903940200805664
0.0,54.90452837944031
0.0,54.90752029418945
0.0,54.907804012298584
0.0,54.90843915939331
0.0,54.91158175468445
0.0,54.91281723976135
0.0,54.913511753082275
0.0,54.91575074195862
0.0,54.91784858703613
0.0,54.9182505607605
0.0,54.918673038482666
0.0,54.921531677246094
0.0,54.922906160354614
0.0,54.92335772514343
0.0,54.92382621765137
0.0,54.92447829246521
0.0,54.926856994628906
0.0,54.92750668525696
0.0,54.92858529090881
0.0,54.929157733917236
0.0,54.92980933189392
0.0,54.93066382408142
0.0,54.932637453079224
0.0,54.93345928192139
0.0,54.934002161026
0.0,54.93456149101257
0.0,54.93590474128723
0.0,54.93663144111633
0.0,54.93907332420349
0.0,54.93967390060425
0.0,54.94060826301575
0.0,54.943830490112305
0.0,54.9444477558136
0.0,54.94502663612366
0.0,54.947508335113525
0.0,54.94929099082947
0.0,54.94975161552429
0.0,54.951462507247925
0.0,54.9543821811676
0.0,54.95465970039368
0.0,54.95520043373108
0.0,54.95753860473633
0.0,54.958749771118164
0.0,54.9598433971405
0.0,54.96017074584961
0.0,54.9607675075531
0.0,54.961668252944946
0.0,54.96261954307556
0.0,54.96501684188843
0.0,54.965330362319946
0.0,54.96589946746826
0.0,54.96676254272461
0.0,54.96773076057434
0.0,54.96863627433777
0.0,54.97037220001221
0.0,54.97068810462952
0.0,54.97130346298218
0.0,54.97219109535217
0.0,54.97346305847168
0.0,54.975404024124146
0.0,54.97600841522217
0.0,54.97646951675415
0.0,54.97903513908386
0.0,54.980509519577026
0.0,54.9809467792511
0.0,54.98175621032715
0.0,54.984899044036865
0.0,54.985713958740234
0.0,54.98609471321106
0.0,54.98740482330322
0.0,54.99053883552551
0.0,54.99099540710449
0.0,54.99139738082886
0.0,54.993587255477905
0.0,54.994046688079834
0.0,54.996180057525635
0.0,54.99658274650574
0.0,54.9976441860199
0.0,54.9982533454895
0.0,55.00149154663086
0.0,55.002052307128906
0.0,55.00240993499756
0.0,55.00327658653259
0.0,55.00660586357117
0.0,55.006972789764404
0.0,55.00762438774109
0.0,55.00826811790466
0.0,55.0092453956604
0.0,55.01072812080383
0.0,55.01166868209839
0.0,55.01233696937561
0.0,55.01296353340149
0.0,55.01473593711853
0.0,55.01689600944519
0.0,55.01736879348755
0.0,55.018842697143555
0.0,55.02174973487854
0.0,55.02215838432312
0.0,55.02255892753601
0.0,55.02581787109375
0.0,55.026347637176514
0.0,55.02722907066345
0.0,55.02780246734619
0.0,55.028990030288696
0.0,55.03021502494812
0.0,55.0323805809021
0.0,55.03288459777832
0.0,55.03403949737549
0.0,55.03449892997742
0.0,55.037450075149536
0.0,55.03791332244873
0.0,55.038360357284546
0.0,55.03891158103943
0.0,55.042829513549805
0.0,55.043198585510254
0.0,55.04369258880615
0.0,55.04445195198059
0.0,55.04702544212341
0.0,55.04807186126709
0.0,55.048807859420776
0.0,55.049453020095825
0.0,55.05125379562378
0.0,55.05308151245117
0.0,55.05370306968689
0.0,55.05524444580078
0.0,55.05832767486572
0.0,55.058995723724365
0.0,55.05967879295349
0.0,55.06308913230896
0.0,55.06385326385498
0.0,55.064286947250366
0.0,55.06520962715149
0.0,55.06735849380493
0.0,55.06832456588745
0.0,55.06896638870239
0.0,55.0695960521698
0.0,55.07129716873169
0.0,55.07192015647888
0.0,55.07324743270874
0.0,55.07376408576965
0.0,55.07576370239258
0.0,55.07627844810486
0.0,55.07886028289795
0.0,55.07929086685181
0.0,55.08002519607544
0.0,55.0806200504303
0.0,55.084033250808716
0.0,55.084301710128784
0.0,55.08488130569458
0.0,55.086986780166626
0.0,55.089218854904175
0.0,55.08953022956848
0.0,55.09026336669922
0.0,55.09323859214783
0.0,55.094751834869385
0.0,55.095439195632935
0.0,55.09657073020935
0.0,55.09950566291809
0.0,55.10009479522705
0.0,55.10077667236328
0.0,55.10147452354431
0.0,55.10214829444885
0.0,55.10309314727783
0.0,55.104334354400635
0.0,55.10507869720459
0.0,55.105751037597656
0.0,55.10677218437195
0.0,55.10717535018921
0.0,55.10821557044983
0.0,55.1094069480896
0.0,55.11002707481384
0.0,55.110389709472656
0.0,55.11142563819885
0.0,55.11279606819153
0.0,55.1145281791687
0.0,55.11520266532898
0.0,55.11598992347717
